EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,OCCGROUP,EMPLOYMENTSTATUS,ALLCOUNT,ALLMENCOUNT,ALLWOMENCOUNT,ABORIGALLCOUNT,ABORIGMENCOUNT,ABORIGWOMENCOUNT,PWDALLCOUNT,PWDMENCOUNT,PWDWOMENCOUNT,VISMINALLCOUNT,VISMINMENCOUNT,VISMINWOMENCOUNT
International Development Research Centre,2013,Provincial,Ontario,0,,Professionals,Full-Time,8,4,4,,,,,,,3,2,1
International Development Research Centre,2013,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
International Development Research Centre,2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,5,,5,,,,,,,3,,3
Enbridge Employee Services Canada Inc.,2013,National,Canada,,,Overall,Full-Time,176,113,63,3,1,2,1,1,,19,11,8
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Senior Managers,Full-Time,13,10,3,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Middle and Other Managers,Full-Time,14,12,2,,,,,,,1,1,
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Professionals,Full-Time,84,54,30,2,1,1,1,1,,16,9,7
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Semi-Professionals and Technicians,Full-Time,16,14,2,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Supervisors,Full-Time,6,3,3,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Supervisors: Crafts and Trades,Full-Time,3,2,1,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Administrative and Senior Clerical Personnel,Full-Time,13,,13,1,,1,,,,,,
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Skilled Crafts and Trades Workers,Full-Time,16,13,3,,,,,,,1,1,
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Clerical Personnel,Full-Time,11,5,6,,,,,,,1,,1
Enbridge Employee Services Canada Inc.,2013,National,Canada,,,Overall,Part-Time,3,,3,,,,,,,2,,2
Enbridge Employee Services Canada Inc.,2013,National,Canada,4861,Pipeline Transportation of Crude Oil,Professionals,Part-Time,3,,3,,,,,,,2,,2
Enbridge Employee Services Canada Inc.,2013,Provincial,Ontario,,,Overall,Full-Time,11,9,2,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Ontario,4861,Pipeline Transportation of Crude Oil,Senior Managers,Full-Time,1,1,,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Ontario,4861,Pipeline Transportation of Crude Oil,Middle and Other Managers,Full-Time,1,,1,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Ontario,4861,Pipeline Transportation of Crude Oil,Professionals,Full-Time,3,2,1,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Ontario,4861,Pipeline Transportation of Crude Oil,Semi-Professionals and Technicians,Full-Time,3,3,,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Ontario,4861,Pipeline Transportation of Crude Oil,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Ontario,4861,Pipeline Transportation of Crude Oil,Skilled Crafts and Trades Workers,Full-Time,1,1,,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Saskatchewan,,,Overall,Full-Time,6,4,2,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Saskatchewan,4861,Pipeline Transportation of Crude Oil,Professionals,Full-Time,4,3,1,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Saskatchewan,4861,Pipeline Transportation of Crude Oil,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Saskatchewan,4861,Pipeline Transportation of Crude Oil,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,,,Overall,Full-Time,156,98,58,3,1,2,1,1,,19,11,8
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Senior Managers,Full-Time,11,9,2,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Middle and Other Managers,Full-Time,13,12,1,,,,,,,1,1,
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Professionals,Full-Time,77,49,28,2,1,1,1,1,,16,9,7
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Semi-Professionals and Technicians,Full-Time,10,8,2,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Supervisors,Full-Time,6,3,3,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Supervisors: Crafts and Trades,Full-Time,1,,1,,,,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Administrative and Senior Clerical Personnel,Full-Time,12,,12,1,,1,,,,,,
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Skilled Crafts and Trades Workers,Full-Time,15,12,3,,,,,,,1,1,
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Clerical Personnel,Full-Time,11,5,6,,,,,,,1,,1
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,,,Overall,Part-Time,3,,3,,,,,,,2,,2
Enbridge Employee Services Canada Inc.,2013,Provincial,Alberta,4861,Pipeline Transportation of Crude Oil,Professionals,Part-Time,3,,3,,,,,,,2,,2
National Arts Centre Corporation,2013,National,Canada,,,Overall,Full-Time,12,6,6,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,0,,Middle and Other Managers,Full-Time,3,2,1,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,2,1,1,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,0,,Other Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,,,Overall,Part-Time,74,40,34,,,,1,,1,17,10,7
National Arts Centre Corporation,2013,National,Canada,0,,Skilled Sales and Service Personnel,Part-Time,8,6,2,,,,,,,1,1,
National Arts Centre Corporation,2013,National,Canada,0,,Clerical Personnel,Part-Time,4,1,3,,,,,,,,,
National Arts Centre Corporation,2013,National,Canada,0,,Intermediate Sales and Service Personnel,Part-Time,24,8,16,,,,1,,1,6,2,4
National Arts Centre Corporation,2013,National,Canada,0,,Other Sales and Service Personnel,Part-Time,38,25,13,,,,,,,10,7,3
National Arts Centre Corporation,2013,Provincial,Ontario,,,Overall,Full-Time,12,6,6,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,3,2,1,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Professionals,Full-Time,1,1,,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,2,1,1,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Other Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,,,Overall,Part-Time,74,40,34,,,,1,,1,17,10,7
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Skilled Sales and Service Personnel,Part-Time,8,6,2,,,,,,,1,1,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Clerical Personnel,Part-Time,4,1,3,,,,,,,,,
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Intermediate Sales and Service Personnel,Part-Time,24,8,16,,,,1,,1,6,2,4
National Arts Centre Corporation,2013,Provincial,Ontario,0,,Other Sales and Service Personnel,Part-Time,38,25,13,,,,,,,10,7,3
National Capital Commission,2013,National,Canada,,,Overall,Full-Time,93,38,55,1,,1,5,2,3,6,2,4
National Capital Commission,2013,National,Canada,0,,Senior Managers,Full-Time,3,1,2,,,,,,,,,
National Capital Commission,2013,National,Canada,0,,Middle and Other Managers,Full-Time,12,6,6,,,,,,,,,
National Capital Commission,2013,National,Canada,0,,Professionals,Full-Time,26,8,18,1,,1,2,,2,1,1,
National Capital Commission,2013,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,12,10,2,,,,1,1,,1,1,
National Capital Commission,2013,National,Canada,0,,Supervisors,Full-Time,3,1,2,,,,,,,,,
National Capital Commission,2013,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,1,1,,,,
National Capital Commission,2013,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,31,7,24,,,,,,,4,,4
National Capital Commission,2013,National,Canada,0,,Clerical Personnel,Full-Time,4,3,1,,,,1,,1,,,
National Capital Commission,2013,National,Canada,,,Overall,Part-Time,2,1,1,,,,,,,,,
National Capital Commission,2013,National,Canada,0,,Administrative and Senior Clerical Personnel,Part-Time,2,1,1,,,,,,,,,
National Capital Commission,2013,Provincial,Ontario,,,Overall,Full-Time,92,37,55,1,,1,5,2,3,6,2,4
National Capital Commission,2013,Provincial,Ontario,0,,Senior Managers,Full-Time,3,1,2,,,,,,,,,
National Capital Commission,2013,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,12,6,6,,,,,,,,,
National Capital Commission,2013,Provincial,Ontario,0,,Professionals,Full-Time,25,7,18,1,,1,2,,2,1,1,
National Capital Commission,2013,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,12,10,2,,,,1,1,,1,1,
National Capital Commission,2013,Provincial,Ontario,0,,Supervisors,Full-Time,3,1,2,,,,,,,,,
National Capital Commission,2013,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,1,1,,,,
National Capital Commission,2013,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,31,7,24,,,,,,,4,,4
National Capital Commission,2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,4,3,1,,,,1,,1,,,
National Capital Commission,2013,Provincial,Ontario,,,Overall,Part-Time,2,1,1,,,,,,,,,
National Capital Commission,2013,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Part-Time,2,1,1,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,,,Overall,Full-Time,21,16,5,1,1,,1,,1,6,6,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Middle and Other Managers,Full-Time,1,,1,,,,1,,1,,,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,6,6,,,,,,,,2,2,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,5,5,,1,1,,,,,1,1,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Other Manual Workers,Full-Time,4,4,,,,,,,,3,3,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,,,Overall,Part-Time,4,3,1,,,,,,,2,2,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,1,1,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,National,Canada,0,,Other Manual Workers,Part-Time,2,2,,,,,,,,1,1,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,,,Overall,Full-Time,21,16,5,1,1,,1,,1,6,6,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,1,,1,,,,1,,1,,,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,6,6,,,,,,,,2,2,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,5,5,,1,1,,,,,1,1,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Other Manual Workers,Full-Time,4,4,,,,,,,,3,3,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,,,Overall,Part-Time,4,3,1,,,,,,,2,2,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Part-Time,1,1,,,,,,,,1,1,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Clerical Personnel,Part-Time,1,,1,,,,,,,,,
Nesel Fast Freight Incorporated (Inactive),2013,Provincial,Ontario,0,,Other Manual Workers,Part-Time,2,2,,,,,,,,1,1,
City of Ottawa,2013,National,Canada,,,Overall,Full-Time,97,82,15,,,,2,1,1,10,10,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Professionals,Full-Time,5,3,2,,,,,,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Supervisors,Full-Time,1,,1,,,,,,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,1,1,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,5,5,,,,,,,,1,1,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Full-Time,5,3,2,,,,,,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Full-Time,62,55,7,,,,1,,1,7,7,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,1,1,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Other Manual Workers,Full-Time,7,7,,,,,,,,1,1,
City of Ottawa,2013,National,Canada,,,Overall,Part-Time,15,7,8,,,,1,,1,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Semi-Professionals and Technicians,Part-Time,1,,1,,,,,,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Part-Time,10,4,6,,,,1,,1,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Part-Time,3,2,1,,,,,,,,,
City of Ottawa,2013,National,Canada,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,,,Overall,Full-Time,97,82,15,,,,2,1,1,10,10,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Middle and Other Managers,Full-Time,4,4,,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Professionals,Full-Time,5,3,2,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Supervisors,Full-Time,1,,1,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Supervisors: Crafts and Trades,Full-Time,2,2,,,,,1,1,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Administrative and Senior Clerical Personnel,Full-Time,2,,2,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Skilled Crafts and Trades Workers,Full-Time,5,5,,,,,,,,1,1,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Full-Time,5,3,2,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Intermediate Sales and Service Personnel,Full-Time,3,2,1,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Full-Time,62,55,7,,,,1,,1,7,7,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,1,1,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Other Manual Workers,Full-Time,7,7,,,,,,,,1,1,
City of Ottawa,2013,Provincial,Ontario,,,Overall,Part-Time,15,7,8,,,,1,,1,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Semi-Professionals and Technicians,Part-Time,1,,1,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Clerical Personnel,Part-Time,10,4,6,,,,1,,1,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Semi-Skilled Manual Workers,Part-Time,3,2,1,,,,,,,,,
City of Ottawa,2013,Provincial,Ontario,4852,Interurban and Rural Bus Transportation,Other Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Purolator Inc.,2013,National,Canada,,,Overall,Full-Time,991,720,271,28,19,9,11,7,4,247,194,53
Purolator Inc.,2013,National,Canada,4921,Couriers,Senior Managers,Full-Time,5,3,2,,,,,,,,,
Purolator Inc.,2013,National,Canada,4921,Couriers,Middle and Other Managers,Full-Time,61,47,14,,,,,,,9,8,1
Purolator Inc.,2013,National,Canada,4921,Couriers,Professionals,Full-Time,62,30,32,1,1,,,,,23,12,11
Purolator Inc.,2013,National,Canada,4921,Couriers,Semi-Professionals and Technicians,Full-Time,11,8,3,,,,1,1,,1,1,
Purolator Inc.,2013,National,Canada,4921,Couriers,Supervisors,Full-Time,50,40,10,,,,,,,10,9,1
Purolator Inc.,2013,National,Canada,4921,Couriers,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Purolator Inc.,2013,National,Canada,4921,Couriers,Administrative and Senior Clerical Personnel,Full-Time,18,5,13,,,,,,,2,,2
Purolator Inc.,2013,National,Canada,4921,Couriers,Skilled Sales and Service Personnel,Full-Time,2,2,,,,,,,,1,1,
Purolator Inc.,2013,National,Canada,4921,Couriers,Skilled Crafts and Trades Workers,Full-Time,9,9,,,,,,,,3,3,
Purolator Inc.,2013,National,Canada,4921,Couriers,Clerical Personnel,Full-Time,135,40,95,4,,4,3,,3,25,7,18
Purolator Inc.,2013,National,Canada,4921,Couriers,Intermediate Sales and Service Personnel,Full-Time,70,40,30,1,,1,,,,9,6,3
Purolator Inc.,2013,National,Canada,4921,Couriers,Semi-Skilled Manual Workers,Full-Time,557,487,70,22,18,4,7,6,1,160,143,17
Purolator Inc.,2013,National,Canada,4921,Couriers,Other Sales and Service Personnel,Full-Time,10,8,2,,,,,,,4,4,
Purolator Inc.,2013,National,Canada,,,Overall,Part-Time,643,484,159,15,11,4,11,6,5,216,180,36
