EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Navigata Communications Incorporated,2001,Provincial,Alberta,0,,1,,,,
Navigata Communications Incorporated,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Navigata Communications Incorporated,2001,Provincial,Yukon,0,,,,,,
Navigata Communications Incorporated,2001,Provincial,Northwest Territories,0,,,,,,
Navigata Communications Incorporated,2001,Provincial,Nunavut,0,,,,,,
Navigata Communications Incorporated,2001,CMA,Calgary,0,,1,,,,
Navigata Communications Incorporated,2001,CMA,Edmonton,0,,,,,,
Navigata Communications Incorporated,2001,CMA,Halifax,0,,,,,,
Navigata Communications Incorporated,2001,CMA,Montréal,0,,6,,,,
Navigata Communications Incorporated,2001,CMA,Regina,0,,,,,,
Navigata Communications Incorporated,2001,CMA,Toronto,0,,28,,,,
Navigata Communications Incorporated,2001,CMA,Vancouver,0,,235,,,,
Navigata Communications Incorporated,2001,CMA,Winnipeg,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,National,Canada,0,,,244,16,0,260
Nesel Fast Freight Incorporated (Inactive),2001,National,Canada,456,Truck Transport Industries,267,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Ontario,0,,267,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Québec,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Nova Scotia,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,New Brunswick,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Manitoba,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,British Columbia,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Prince Edward Island,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Saskatchewan,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Alberta,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Newfoundland and Labrador,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Yukon,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Northwest Territories,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,Provincial,Nunavut,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,CMA,Calgary,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,CMA,Edmonton,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,CMA,Halifax,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,CMA,Montréal,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,CMA,Regina,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,CMA,Toronto,0,,155,,,,
Nesel Fast Freight Incorporated (Inactive),2001,CMA,Vancouver,0,,,,,,
Nesel Fast Freight Incorporated (Inactive),2001,CMA,Winnipeg,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,National,Canada,0,,,199,13,0,212
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,National,Canada,105,"Flour, Prepared Cereal Food And Feed Industries",212,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Ontario,0,,212,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Québec,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Nova Scotia,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,New Brunswick,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Manitoba,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,British Columbia,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Prince Edward Island,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Saskatchewan,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Alberta,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Newfoundland and Labrador,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Yukon,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Northwest Territories,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,Provincial,Nunavut,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,CMA,Calgary,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,CMA,Edmonton,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,CMA,Halifax,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,CMA,Montréal,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,CMA,Regina,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,CMA,Toronto,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,CMA,Vancouver,0,,,,,,
"New-Life Mills, a Division of Parrish & Heimbecker, Limited",2001,CMA,Winnipeg,0,,,,,,
Nordion (Canada) Inc.,2001,National,Canada,0,,,786,12,13,811
Nordion (Canada) Inc.,2001,National,Canada,371,Industrial Chemicals Industries N.E.C.,850,,,,
Nordion (Canada) Inc.,2001,Provincial,Ontario,0,,796,,,,
Nordion (Canada) Inc.,2001,Provincial,Québec,0,,8,,,,
Nordion (Canada) Inc.,2001,Provincial,Nova Scotia,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,New Brunswick,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,Manitoba,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,British Columbia,0,,46,,,,
Nordion (Canada) Inc.,2001,Provincial,Prince Edward Island,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,Saskatchewan,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,Alberta,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,Yukon,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,Northwest Territories,0,,,,,,
Nordion (Canada) Inc.,2001,Provincial,Nunavut,0,,,,,,
Nordion (Canada) Inc.,2001,CMA,Calgary,0,,,,,,
Nordion (Canada) Inc.,2001,CMA,Edmonton,0,,,,,,
Nordion (Canada) Inc.,2001,CMA,Halifax,0,,,,,,
Nordion (Canada) Inc.,2001,CMA,Montréal,0,,,,,,
Nordion (Canada) Inc.,2001,CMA,Regina,0,,,,,,
Nordion (Canada) Inc.,2001,CMA,Toronto,0,,,,,,
Nordion (Canada) Inc.,2001,CMA,Vancouver,0,,46,,,,
Nordion (Canada) Inc.,2001,CMA,Winnipeg,0,,,,,,
Nortel Networks (INACTIVE),2001,National,Canada,0,,,67,0,0,67
Nortel Networks (INACTIVE),2001,National,Canada,482,Telecommunication Carriers Industry,187,,,,
Nortel Networks (INACTIVE),2001,Provincial,Ontario,0,,171,,,,
Nortel Networks (INACTIVE),2001,Provincial,Québec,0,,16,,,,
Nortel Networks (INACTIVE),2001,Provincial,Nova Scotia,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,New Brunswick,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,Manitoba,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,British Columbia,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,Prince Edward Island,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,Saskatchewan,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,Alberta,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,Newfoundland and Labrador,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,Yukon,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,Northwest Territories,0,,,,,,
Nortel Networks (INACTIVE),2001,Provincial,Nunavut,0,,,,,,
Nortel Networks (INACTIVE),2001,CMA,Calgary,0,,,,,,
Nortel Networks (INACTIVE),2001,CMA,Edmonton,0,,,,,,
Nortel Networks (INACTIVE),2001,CMA,Halifax,0,,,,,,
Nortel Networks (INACTIVE),2001,CMA,Montréal,0,,16,,,,
Nortel Networks (INACTIVE),2001,CMA,Regina,0,,,,,,
Nortel Networks (INACTIVE),2001,CMA,Toronto,0,,171,,,,
Nortel Networks (INACTIVE),2001,CMA,Vancouver,0,,,,,,
Nortel Networks (INACTIVE),2001,CMA,Winnipeg,0,,,,,,
Northern Transportation Company Limited,2001,National,Canada,0,,,275,0,3,278
Northern Transportation Company Limited,2001,National,Canada,454,Water Transport Industries,301,,,,
Northern Transportation Company Limited,2001,Provincial,Ontario,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,Québec,0,,3,,,,
Northern Transportation Company Limited,2001,Provincial,Nova Scotia,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,New Brunswick,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,Manitoba,0,,33,,,,
Northern Transportation Company Limited,2001,Provincial,British Columbia,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,Prince Edward Island,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,Saskatchewan,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,Alberta,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,Yukon,0,,,,,,
Northern Transportation Company Limited,2001,Provincial,Northwest Territories,0,,260,,,,
Northern Transportation Company Limited,2001,Provincial,Nunavut,0,,5,,,,
Northern Transportation Company Limited,2001,CMA,Calgary,0,,,,,,
Northern Transportation Company Limited,2001,CMA,Edmonton,0,,,,,,
Northern Transportation Company Limited,2001,CMA,Halifax,0,,,,,,
Northern Transportation Company Limited,2001,CMA,Montréal,0,,3,,,,
Northern Transportation Company Limited,2001,CMA,Regina,0,,,,,,
Northern Transportation Company Limited,2001,CMA,Toronto,0,,,,,,
Northern Transportation Company Limited,2001,CMA,Vancouver,0,,,,,,
Northern Transportation Company Limited,2001,CMA,Winnipeg,0,,,,,,
NorthernTel Limited Partnership,2001,National,Canada,0,,,216,19,0,235
NorthernTel Limited Partnership,2001,National,Canada,482,Telecommunication Carriers Industry,262,,,,
NorthernTel Limited Partnership,2001,Provincial,Ontario,0,,262,,,,
NorthernTel Limited Partnership,2001,Provincial,Québec,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Nova Scotia,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,New Brunswick,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Manitoba,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,British Columbia,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Prince Edward Island,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Saskatchewan,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Alberta,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Newfoundland and Labrador,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Yukon,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Northwest Territories,0,,,,,,
NorthernTel Limited Partnership,2001,Provincial,Nunavut,0,,,,,,
NorthernTel Limited Partnership,2001,CMA,Calgary,0,,,,,,
NorthernTel Limited Partnership,2001,CMA,Edmonton,0,,,,,,
NorthernTel Limited Partnership,2001,CMA,Halifax,0,,,,,,
NorthernTel Limited Partnership,2001,CMA,Montréal,0,,,,,,
NorthernTel Limited Partnership,2001,CMA,Regina,0,,,,,,
NorthernTel Limited Partnership,2001,CMA,Toronto,0,,,,,,
NorthernTel Limited Partnership,2001,CMA,Vancouver,0,,,,,,
NorthernTel Limited Partnership,2001,CMA,Winnipeg,0,,,,,,
Northumberland Ferries Limited,2001,National,Canada,0,,,162,0,0,162
Northumberland Ferries Limited,2001,National,Canada,454,Water Transport Industries,176,,,,
Northumberland Ferries Limited,2001,Provincial,Ontario,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Québec,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Nova Scotia,0,,59,,,,
Northumberland Ferries Limited,2001,Provincial,New Brunswick,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Manitoba,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,British Columbia,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Prince Edward Island,0,,117,,,,
Northumberland Ferries Limited,2001,Provincial,Saskatchewan,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Alberta,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Yukon,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Northwest Territories,0,,,,,,
Northumberland Ferries Limited,2001,Provincial,Nunavut,0,,,,,,
Northumberland Ferries Limited,2001,CMA,Calgary,0,,,,,,
Northumberland Ferries Limited,2001,CMA,Edmonton,0,,,,,,
Northumberland Ferries Limited,2001,CMA,Halifax,0,,,,,,
Northumberland Ferries Limited,2001,CMA,Montréal,0,,,,,,
Northumberland Ferries Limited,2001,CMA,Regina,0,,,,,,
Northumberland Ferries Limited,2001,CMA,Toronto,0,,,,,,
Northumberland Ferries Limited,2001,CMA,Vancouver,0,,,,,,
Northumberland Ferries Limited,2001,CMA,Winnipeg,0,,,,,,
Northwestel Inc.,2001,National,Canada,0,,,565,71,26,662
Northwestel Inc.,2001,National,Canada,482,Telecommunication Carriers Industry,655,,,,
Northwestel Inc.,2001,Provincial,Ontario,0,,,,,,
Northwestel Inc.,2001,Provincial,Québec,0,,,,,,
Northwestel Inc.,2001,Provincial,Nova Scotia,0,,,,,,
Northwestel Inc.,2001,Provincial,New Brunswick,0,,,,,,
Northwestel Inc.,2001,Provincial,Manitoba,0,,,,,,
Northwestel Inc.,2001,Provincial,British Columbia,0,,21,,,,
Northwestel Inc.,2001,Provincial,Prince Edward Island,0,,,,,,
Northwestel Inc.,2001,Provincial,Saskatchewan,0,,,,,,
Northwestel Inc.,2001,Provincial,Alberta,0,,,,,,
Northwestel Inc.,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Northwestel Inc.,2001,Provincial,Yukon,0,,364,,,,
Northwestel Inc.,2001,Provincial,Northwest Territories,0,,219,,,,
Northwestel Inc.,2001,Provincial,Nunavut,0,,51,,,,
Northwestel Inc.,2001,CMA,Calgary,0,,,,,,
Northwestel Inc.,2001,CMA,Edmonton,0,,,,,,
Northwestel Inc.,2001,CMA,Halifax,0,,,,,,
Northwestel Inc.,2001,CMA,Montréal,0,,,,,,
Northwestel Inc.,2001,CMA,Regina,0,,,,,,
Northwestel Inc.,2001,CMA,Toronto,0,,,,,,
Northwestel Inc.,2001,CMA,Vancouver,0,,,,,,
Northwestel Inc.,2001,CMA,Winnipeg,0,,,,,,
Ocean Services Limited (Inactive),2001,National,Canada,0,,,185,0,27,212
Ocean Services Limited (Inactive),2001,National,Canada,454,Water Transport Industries,217,,,,
Ocean Services Limited (Inactive),2001,Provincial,Ontario,0,,22,,,,
Ocean Services Limited (Inactive),2001,Provincial,Québec,0,,28,,,,
Ocean Services Limited (Inactive),2001,Provincial,Nova Scotia,0,,37,,,,
Ocean Services Limited (Inactive),2001,Provincial,New Brunswick,0,,51,,,,
Ocean Services Limited (Inactive),2001,Provincial,Manitoba,0,,,,,,
Ocean Services Limited (Inactive),2001,Provincial,British Columbia,0,,9,,,,
Ocean Services Limited (Inactive),2001,Provincial,Prince Edward Island,0,,5,,,,
Ocean Services Limited (Inactive),2001,Provincial,Saskatchewan,0,,,,,,
Ocean Services Limited (Inactive),2001,Provincial,Alberta,0,,,,,,
Ocean Services Limited (Inactive),2001,Provincial,Newfoundland and Labrador,0,,56,,,,
Ocean Services Limited (Inactive),2001,Provincial,Yukon,0,,,,,,
Ocean Services Limited (Inactive),2001,Provincial,Northwest Territories,0,,1,,,,
Ocean Services Limited (Inactive),2001,Provincial,Nunavut,0,,,,,,
Ocean Services Limited (Inactive),2001,CMA,Calgary,0,,,,,,
Ocean Services Limited (Inactive),2001,CMA,Edmonton,0,,,,,,
Ocean Services Limited (Inactive),2001,CMA,Halifax,0,,,,,,
Ocean Services Limited (Inactive),2001,CMA,Montréal,0,,,,,,
Ocean Services Limited (Inactive),2001,CMA,Regina,0,,,,,,
Ocean Services Limited (Inactive),2001,CMA,Toronto,0,,,,,,
Ocean Services Limited (Inactive),2001,CMA,Vancouver,0,,,,,,
Ocean Services Limited (Inactive),2001,CMA,Winnipeg,0,,,,,,
Oceanex Inc.,2001,National,Canada,0,,,161,0,4,165
Oceanex Inc.,2001,National,Canada,455,Service Industries Incidental To Water Transport,164,,,,
Oceanex Inc.,2001,Provincial,Ontario,0,,5,,,,
Oceanex Inc.,2001,Provincial,Québec,0,,44,,,,
Oceanex Inc.,2001,Provincial,Nova Scotia,0,,50,,,,
Oceanex Inc.,2001,Provincial,New Brunswick,0,,,,,,
Oceanex Inc.,2001,Provincial,Manitoba,0,,,,,,
Oceanex Inc.,2001,Provincial,British Columbia,0,,,,,,
Oceanex Inc.,2001,Provincial,Prince Edward Island,0,,,,,,
Oceanex Inc.,2001,Provincial,Saskatchewan,0,,,,,,
Oceanex Inc.,2001,Provincial,Alberta,0,,,,,,
Oceanex Inc.,2001,Provincial,Newfoundland and Labrador,0,,65,,,,
Oceanex Inc.,2001,Provincial,Yukon,0,,,,,,
Oceanex Inc.,2001,Provincial,Northwest Territories,0,,,,,,
Oceanex Inc.,2001,Provincial,Nunavut,0,,,,,,
Oceanex Inc.,2001,CMA,Calgary,0,,,,,,
Oceanex Inc.,2001,CMA,Edmonton,0,,,,,,
Oceanex Inc.,2001,CMA,Halifax,0,,50,,,,
Oceanex Inc.,2001,CMA,Montréal,0,,44,,,,
Oceanex Inc.,2001,CMA,Regina,0,,,,,,
Oceanex Inc.,2001,CMA,Toronto,0,,5,,,,
Oceanex Inc.,2001,CMA,Vancouver,0,,,,,,
Oceanex Inc.,2001,CMA,Winnipeg,0,,,,,,
OK Transportation Limited,2001,National,Canada,0,,,156,8,0,164
OK Transportation Limited,2001,National,Canada,456,Truck Transport Industries,194,,,,
OK Transportation Limited,2001,Provincial,Ontario,0,,194,,,,
OK Transportation Limited,2001,Provincial,Québec,0,,,,,,
OK Transportation Limited,2001,Provincial,Nova Scotia,0,,,,,,
OK Transportation Limited,2001,Provincial,New Brunswick,0,,,,,,
OK Transportation Limited,2001,Provincial,Manitoba,0,,,,,,
OK Transportation Limited,2001,Provincial,British Columbia,0,,,,,,
OK Transportation Limited,2001,Provincial,Prince Edward Island,0,,,,,,
OK Transportation Limited,2001,Provincial,Saskatchewan,0,,,,,,
OK Transportation Limited,2001,Provincial,Alberta,0,,,,,,
OK Transportation Limited,2001,Provincial,Newfoundland and Labrador,0,,,,,,
OK Transportation Limited,2001,Provincial,Yukon,0,,,,,,
OK Transportation Limited,2001,Provincial,Northwest Territories,0,,,,,,
OK Transportation Limited,2001,Provincial,Nunavut,0,,,,,,
OK Transportation Limited,2001,CMA,Calgary,0,,,,,,
OK Transportation Limited,2001,CMA,Edmonton,0,,,,,,
OK Transportation Limited,2001,CMA,Halifax,0,,,,,,
OK Transportation Limited,2001,CMA,Montréal,0,,,,,,
OK Transportation Limited,2001,CMA,Regina,0,,,,,,
OK Transportation Limited,2001,CMA,Toronto,0,,194,,,,
OK Transportation Limited,2001,CMA,Vancouver,0,,,,,,
OK Transportation Limited,2001,CMA,Winnipeg,0,,,,,,
Ontario Power Generation,2001,National,Canada,0,,,12004,41,1011,13056
Ontario Power Generation,2001,National,Canada,491,Electric Power Systems Industry,17697,,,,
Ontario Power Generation,2001,Provincial,Ontario,0,,17697,,,,
Ontario Power Generation,2001,Provincial,Québec,0,,,,,,
Ontario Power Generation,2001,Provincial,Nova Scotia,0,,,,,,
Ontario Power Generation,2001,Provincial,New Brunswick,0,,,,,,
Ontario Power Generation,2001,Provincial,Manitoba,0,,,,,,
Ontario Power Generation,2001,Provincial,British Columbia,0,,,,,,
Ontario Power Generation,2001,Provincial,Prince Edward Island,0,,,,,,
Ontario Power Generation,2001,Provincial,Saskatchewan,0,,,,,,
Ontario Power Generation,2001,Provincial,Alberta,0,,,,,,
Ontario Power Generation,2001,Provincial,Newfoundland and Labrador,0,,,,,,
Ontario Power Generation,2001,Provincial,Yukon,0,,,,,,
Ontario Power Generation,2001,Provincial,Northwest Territories,0,,,,,,
Ontario Power Generation,2001,Provincial,Nunavut,0,,,,,,
Ontario Power Generation,2001,CMA,Calgary,0,,,,,,
Ontario Power Generation,2001,CMA,Edmonton,0,,,,,,
Ontario Power Generation,2001,CMA,Halifax,0,,,,,,
Ontario Power Generation,2001,CMA,Montréal,0,,,,,,
Ontario Power Generation,2001,CMA,Regina,0,,,,,,
Ontario Power Generation,2001,CMA,Toronto,0,,8160,,,,
Ontario Power Generation,2001,CMA,Vancouver,0,,,,,,
Ontario Power Generation,2001,CMA,Winnipeg,0,,,,,,
OpsMobil,2001,National,Canada,0,,,158,11,0,169
OpsMobil,2001,National,Canada,451,Air Transport Industries,174,,,,
OpsMobil,2001,Provincial,Ontario,0,,,,,,
OpsMobil,2001,Provincial,Québec,0,,,,,,
OpsMobil,2001,Provincial,Nova Scotia,0,,,,,,
